date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
1994-10-17 05:40:00,1994-10-31 05:40:00,4.58,,,,,74.148,15.0,,,3.7,0.13,541.1886,461.0,,,,14.8352,23.0012,,,2.99,11.1371,103.5596,8.27,8.4125,3.74,3.6,13.7,,15,,2.46,3.96,6.8,0.392,278.3,10.1368,
1994-10-31 05:30:00,1994-11-14 05:30:00,4.58,,,,,75.7512,11.1,,,3.7,0.149,533.11,437.0,,,,13.8624,28.3353,,,2.73,10.5952,98.2298,8.25,8.2916,3.17,6.0,10.1,,12,,2.46,3.33,6.9,0.272,66.7,10.0129,
1994-11-14 05:55:00,1994-11-28 05:55:00,4.48,,,,,76.5528,9.9,,,2.6,0.125,496.1127,400.0,,,,11.9168,34.1272,,,2.64,10.8493,98.3861,8.32,8.2785,2.34,6.7,9.3,,12,,2.4,2.71,3.6,0.156,10.7,9.0933,
1994-11-28 06:20:00,1994-12-12 06:20:00,4.76,,,,,78.9576,14.5,,,2.6,0.154,543.4949,466.0,,,,15.3216,38.5818,,,3.71,11.3517,97.7338,8.31,8.2579,3.49,6.3,13.1,,15,,2.6,4.33,6.2,0.29,74.3,6.9896,
1994-12-12 06:05:00,1994-12-26 12:05:00,5.16,,,,,84.168,15.5,,,2.9,0.113,564.3945,487.0,,,,17.2672,32.5855,,,3.3,11.9353,97.991,8.19,8.3077,4.27,8.2,14.3,,15,,2.81,4.07,3.7,0.14,6.7,5.1241,
1994-12-26 12:00:00,1995-01-09 06:00:00,4.24,,,,,69.7392,8.9,,,2.6,0.089,526.0395,398.0,,,,13.8624,78.603,,,2.9,12.7024,101.4958,8.25,8.2992,2.55,7.0,7.2,,9,,2.31,3.67,10.1,0.415,244.4,4.0803,
1995-01-09 05:45:00,1995-01-23 06:45:00,4.8,,,,,79.3584,21.2,,,2.9,0.118,599.6467,478.0,,,,16.5376,42.8604,,,3.62,12.904,99.7304,8.32,8.3077,3.17,7.7,16.5,,12,,2.66,4.05,5.9,0.217,48.3,2.8204,
1995-01-23 06:55:00,1995-02-06 05:55:00,3.88,,,,,67.7352,10.0,,,2.9,0.074,472.7176,384.0,,,,10.2144,151.4355,,,2.53,12.3722,101.5763,8.29,8.2824,2.44,7.0,6.7,,10,,2.11,3.28,8.2,0.386,270.3,5.1233,
1995-02-06 05:50:00,1995-02-20 05:50:00,4.22,,,,,68.9376,8.7,,,2.6,0.075,470.2681,385.0,,,,13.8624,69.6453,,,2.45,11.8221,99.9486,8.13,8.2685,2.48,8.1,7.6,,9,,2.29,3.08,5.7,0.148,350,6.2688,
1995-02-20 05:35:00,1995-03-06 06:35:00,4.47,,,,,76.152,9.5,,,2.6,0.065,504.4079,414.0,,,,12.6464,77.5834,,,2.86,11.9773,99.1113,8.18,8.3303,2.16,7.8,7.0,,11,,2.42,3.18,4.0,0.155,32.7,5.4287,
1995-03-06 06:20:00,1995-03-20 05:20:00,3.76,,,,,64.9296,9.1,,,2.5,0.077,516.1634,355.0,,,,9.9712,55.8308,,,2.33,12.2454,101.6712,8.2,8.3523,2.34,6.2,7.0,,10,,2.03,3.47,9.8,0.302,157.7,5.5597,
1995-03-20 05:40:00,1995-04-03 05:40:00,3.96,,,,,64.9296,8.3,,,2.3,0.066,458.7754,365.0,,,,12.8896,104.3025,,,2.19,12.0884,100.9028,8.22,8.3241,1.97,6.5,6.6,,8,,2.15,2.91,4.4,0.156,54.3,5.7673,
1995-04-03 05:55:00,1995-04-17 08:55:00,3.64,,,,,59.3184,6.1,,,1.9,0.035,413.0296,339.0,,,,11.6736,67.0276,,,1.93,11.5177,102.9722,8.17,8.3248,1.51,5.2,5.1,,7,,1.96,2.95,3.6,0.079,23,8.5098,
1995-04-17 08:35:00,1995-05-01 09:35:00,3.64,,,,,61.7232,6.5,,,2.3,0.042,386.4185,345.0,,,,10.2144,89.233,,,1.78,11.4304,104.661,8.33,8.4227,2.05,4.4,5.3,,8,,1.96,3.48,5.1,0.126,39,9.493,
1995-05-01 09:25:00,1995-05-15 05:25:00,3.48,,,,,59.7192,6.7,,,2.8,0.075,370.9144,331.0,,,,9.2416,66.5698,,,1.87,10.3144,100.0087,8.24,8.2383,1.71,4.9,4.7,,8,,1.87,4.64,5.2,0.153,30.7,11.9239,
1995-05-15 05:25:00,1995-05-29 07:25:00,3.91,,,,,65.3304,6.7,,,2.4,0.006,411.4034,366.0,,,,11.4304,59.9658,,,1.98,10.0559,98.1101,8.37,8.2352,1.91,6.2,5.9,,8,,2.1,5.02,3.5,0.103,12.7,12.1944,
1995-05-29 07:45:00,1995-06-12 05:45:00,3.76,,,,,63.7272,5.3,,,3.6,0.101,413.8911,367.0,,,,10.4576,204.6369,,,2.23,10.1887,98.8932,8.36,8.2073,2.69,7.3,4.0,,7,,2.02,3.55,8.7,0.156,228,11.9693,
1995-06-12 05:40:00,1995-06-26 05:40:00,4.23,,,,,71.3424,5.0,,,2.6,0.072,460.4254,400.0,,,,11.6736,98.1397,,,1.68,9.949,99.0702,8.39,8.1906,2.15,7.9,4.9,,6,,2.26,2.98,5.1,0.184,65.7,13.0937,
1995-06-26 05:35:00,1995-07-10 05:35:00,4.32,,,,,70.5408,9.6,,,2.6,0.049,475.6339,414.0,,,,14.1056,36.3805,,,2.52,9.5974,105.9437,8.4,8.2076,2.71,5.9,8.2,,12,,2.34,4.49,3.5,0.091,7.2,17.8933,
1995-07-10 05:25:00,1995-07-24 05:25:00,3.8,,,,,62.9256,10.1,,,3.5,0.076,434.6152,376.0,,,,11.4304,32.0475,,,2.12,8.2217,95.0717,8.25,8.1803,3.19,4.7,8.4,,11,,2.04,3.26,8.5,0.226,112.3,20.22,
1995-07-24 05:35:00,1995-08-07 05:35:00,4.15,,,,,68.5368,12.0,,,2.7,0.092,468.5733,408.0,,,,13.6192,17.0411,,,2.35,8.603,100.4472,8.3,8.2303,2.91,5.1,9.3,,12,,2.27,3.22,4.1,0.125,11.3,20.7186,
1995-08-07 05:20:00,1995-08-21 05:20:00,3.44,,,,,58.5168,6.2,,,2.9,0.066,402.0315,338.0,,,,8.9984,63.7299,,,1.66,8.7745,96.0194,8.33,8.1237,2.23,5.8,5.5,,7,,1.83,3.18,13.3,0.529,492.5,17.4684,
1995-08-21 05:30:00,1995-09-04 05:30:00,3.29,,,,,56.9136,4.3,,,3.2,0.05,410.302,299.0,,,,7.7824,76.6738,,,1.23,9.4937,98.9146,8.27,8.1916,2.0,5.4,4.2,,6,,1.74,2.87,13.0,0.505,558.7,15.1449,
1995-09-04 05:25:00,1995-09-18 05:25:00,4.01,,,,,66.9336,7.2,,,2.4,0.064,426.1877,376.0,,,,11.4304,41.7652,,,1.65,9.9311,99.3985,8.35,8.2208,2.4,6.2,7.0,,8,,2.14,2.32,3.4,0.092,10.7,13.3208,
1995-09-18 05:10:00,1995-10-02 05:10:00,3.85,,,,,64.9296,5.9,,,6.1,0.063,434.2782,348.0,,,,10.2144,51.3045,,,1.49,10.4358,100.8324,8.18,8.2649,2.19,5.9,5.6,,7,,2.04,2.48,6.8,0.135,147.7,11.7722,
1995-10-02 05:15:00,1995-10-16 05:15:00,4.46,,,,,72.9456,12.4,,,2.1,0.06,500.3964,437.0,,,,14.592,18.3657,,,2.55,10.336,104.3954,8.23,8.287,3.27,3.9,12.4,,13,,2.42,4.33,2.5,0.097,1.7,13.7278,
1995-10-16 05:15:00,1995-10-30 05:15:00,4.92,,,,,80.9616,19.8,,,2.1,0.131,579.8697,494.0,,,,16.0512,8.9968,,,3.77,10.2547,100.3463,8.31,8.2587,5.23,2.8,18.6,,17,,2.68,4.36,5.6,0.155,1,12.3236,
1995-10-30 05:00:00,1995-11-13 06:00:00,4.75,,,,,76.152,19.5,,,2.8,0.158,546.7609,484.0,,,,16.2944,16.0193,,,3.72,11.0996,98.1135,8.23,8.2711,5.2,4.4,18.1,,17,,2.57,4.4,3.4,0.183,1.3,8.0476,
1995-11-13 05:35:00,1995-11-27 05:35:00,4.04,,,,,70.14,10.2,,,4.1,0.129,498.2865,399.0,,,,11.6736,54.9726,,,3.23,11.3894,96.2683,8.25,8.2664,3.15,6.6,8.5,,10,,2.23,4.44,12.0,0.457,194,6.2597,
1995-11-27 05:15:00,1995-12-11 09:15:00,4.86,,,,,77.7552,14.4,,,2.4,0.106,544.3075,466.0,,,,17.5104,23.2315,,,3.31,12.0283,97.0958,8.35,8.2884,3.54,7.5,11.6,,13,,2.66,3.48,3.2,0.144,1.3,4.471,
1995-12-11 09:15:00,1995-12-23 06:35:00,,,,,,,13.4,,,3.7,,571.9722,,,,,,38.2666,,,,12.5299,98.6095,,8.2492,2.96,6.4,10.2,,10,,,,5.4,,51,3.5034,
1995-12-23 06:35:00,1996-01-08 06:00:00,,,,,,,10.3,,,2.8,,511.1394,,,,,,104.8179,,,,12.2648,98.6581,,8.2022,2.38,6.9,6.7,,9.1,,,,7.6,,195.7,4.3364,
1996-01-08 06:00:00,1996-01-22 06:00:00,4.36,,,,,70.175,13.9,,,2.3,0.049,544.8891,423.0,,,,16.281,32.7051,,,3.76,12.4845,99.6507,8.31,8.1843,2.79,8.2,11.2,,13.6,,2.42,3.76,3.4,0.077,18.7,4.0404,
1996-01-22 05:50:00,1996-02-05 05:50:00,5.18,,,,,85.814,17.6,,,2.6,0.093,613.2893,513.0,,,,17.739,13.5374,,,4.41,13.1091,100.7837,8.36,8.2371,3.93,7.0,16.1,,18.5,,2.87,4.99,3.9,0.121,1.3,2.6232,
1996-02-05 05:30:00,1996-02-19 05:30:00,5.0,,,,,84.21,40.0,,,2.8,0.103,686.3787,570.0,,,,17.982,13.0294,,,4.71,13.2563,101.9395,8.31,8.2514,4.32,5.5,30.6,,19.4,,2.84,5.21,3.5,0.13,1.6,2.6318,
1996-02-19 05:20:00,1996-03-04 05:20:00,4.94,,,,,86.616,30.1,,,3.12,0.07,643.9353,512.0,,,,16.038,19.5873,,,4.68,13.0957,102.5347,8.35,8.331,3.6,4.7,20.9,,17.3,,2.82,4.87,4.0,0.084,2.7,3.3092,
1996-03-04 05:20:00,1996-03-18 05:20:00,4.8,,,,,76.19,27.3,,,3.3,0.057,608.5221,505.0,,,,17.01,14.8298,,,4.45,13.6518,108.5822,8.38,8.4946,3.85,1.8,28.1,,19.07,,2.6,4.82,4.7,0.088,3.3,3.9053,
1996-03-18 05:15:00,1996-04-01 05:15:00,3.54,,,,,60.952,11.8,,,4.1,0.095,434.8564,360.0,,,,9.963,87.6565,,,3.57,11.8271,99.0165,7.88,8.2442,2.37,4.0,11.4,,8.5,,1.93,4.87,9.0,0.349,173,5.8842,
1996-04-01 05:30:00,1996-04-15 05:30:00,3.81,,,,,64.962,11.1,,,2.9,0.056,464.1869,363.0,,,,11.664,44.4943,,,2.75,11.6792,100.3121,8.39,8.2919,2.31,5.0,8.4,,9.6,,2.1,3.25,3.6,0.098,12,6.8939,
1996-04-15 05:55:00,1996-05-01 11:55:00,3.71,,,,,60.952,11.1,,,2.2,0.028,413.7144,362.0,,,,11.907,33.6549,,,2.34,11.1277,107.2417,8.43,8.3925,1.98,2.3,9.2,,10,,2.01,2.63,2.7,0.046,2.7,11.6612,
1996-05-01 11:35:00,1996-05-13 05:35:00,3.6,,,,,59.749,12.5,,,2.8,0.059,431.2422,363.0,,,,12.15,23.7266,,,2.49,9.8375,96.7039,8.37,8.1992,2.38,2.9,11.0,,11.3,,1.99,3.21,3.7,0.085,2.7,12.5236,
1996-05-13 05:15:00,1996-05-27 17:15:00,3.5653,,,,,57.6778,7.2735,,,2.8777,0.0748,405.277,336.9919,,,,11.6028,78.581,,,2.2431,9.5372,93.2613,8.4,8.117,1.8858,5.7435,5.3496,,7.3738,,1.9158,3.0626,6.1179,0.2542,124.7765,12.2938,
1996-05-27 17:40:00,1996-06-10 05:40:00,3.52,,,,,58.947,6.1,,,3.0,0.054,438.5163,325.0,,,,9.963,55.3881,,,1.92,9.5291,100.625,8.23,8.1685,1.41,5.4,4.8,,6.9,,1.88,2.52,5.6,0.195,150,15.7695,
1996-06-10 05:45:00,1996-06-23 20:45:00,3.58,,,,,58.145,12.7,,,3.3,0.086,453.0359,348.0,,,,12.15,26.6797,,,2.63,9.1327,102.2383,8.27,8.1777,2.7,4.3,11.2,,11,,1.95,3.2,4.4,0.198,64.7,18.5844,
1996-06-23 21:00:00,1996-07-08 06:00:00,3.63,,,,,58.947,9.6,,,3.1,0.08,430.406,342.0,,,,11.421,35.1851,,,2.25,9.1977,96.9622,8.35,8.1953,2.2,5.3,8.5,,9.1,,1.94,2.6,5.4,0.16,57,15.6905,
1996-07-08 06:20:00,1996-07-22 05:20:00,3.4988,,,,,57.9263,5.6098,,,3.4616,0.0625,440.765,331.8145,,,,10.3138,82.0172,,,1.9066,9.2858,99.0052,8.35,8.1443,1.7943,6.1978,4.9152,,6.2283,,1.869,2.4862,10.0156,0.4339,432.2259,16.2227,
1996-07-22 05:25:00,1996-08-05 05:25:00,3.61,,,,,60.952,10.0,,,4.0,0.092,452.3955,363.0,,,,11.178,32.3696,,,2.53,8.8107,99.6955,8.32,8.1567,2.5,6.0,7.2,,9.1,,1.98,3.26,5.2,0.193,70,19.1188,
1996-08-05 05:25:00,1996-08-19 05:25:00,3.9272,,,,,64.7157,7.7616,,,4.5104,0.0496,468.5747,371.6567,,,,12.4948,53.5716,,,2.1046,8.6726,94.1578,8.39,8.159,2.6166,7.0881,6.5667,,7.8292,,2.128,,8.8862,0.2219,141.7694,17.0871,
1996-08-19 05:00:00,1996-09-01 22:00:00,3.8,,,,,61.754,10.4,,,4.0,0.065,474.5087,360.0,,,,12.393,33.856,,,2.13,9.0371,97.4584,8.11,8.1697,3.06,6.3,9.0,,9.2,,2.05,2.66,7.7,0.174,93,16.7648,
1996-09-01 21:40:00,1996-09-16 09:40:00,3.87,,,,,63.759,8.9,,,3.6,0.079,479.3023,371.0,,,,11.421,37.6395,,,2.0,9.8977,98.9177,8.19,8.1889,2.73,6.0,8.0,,8.4,,2.06,2.62,6.4,0.157,57,13.255,
1996-09-16 09:10:00,1996-09-30 05:10:00,3.89,,,,,64.16,8.1,,,4.1,0.102,453.0729,374.0,,,,11.421,43.8753,,,2.09,10.2055,97.7411,8.2,8.1746,2.81,5.4,7.3,,7.8,,2.07,2.59,9.5,0.248,82,11.3916,
1996-09-30 05:30:00,1996-10-14 05:30:00,4.46,,,,,71.378,12.4,,,2.7,0.085,491.1059,407.0,,,,14.58,26.2368,,,2.45,10.5519,100.4115,8.38,8.2157,3.33,6.4,10.6,,10.8,,2.38,2.72,3.8,0.106,4.3,11.1162,
1996-10-14 05:15:00,1996-10-28 05:15:00,4.3219,,,,,70.4437,7.161,,,3.4264,0.0671,467.5274,377.648,,,,13.2928,76.7387,,,2.0543,10.8093,99.5106,8.31,8.2005,2.5493,6.9341,5.9259,,7.6251,,2.3037,2.6397,6.2886,0.1678,53.3482,9.7178,
1996-10-28 05:30:00,1996-11-11 05:30:00,4.21,,,,,68.571,8.5,,,3.5,0.073,472.1515,376.0,,,,13.608,49.0413,,,2.2,11.0765,98.8261,8.16,8.1959,2.74,6.1,7.3,,8.1,,2.27,2.63,6.4,0.168,39.3,8.4263,
1996-11-11 05:25:00,1996-11-25 05:25:00,5.0,,,,,79.799,10.7,,,3.5,0.092,526.7303,441.0,,,,15.309,43.2206,,,2.71,11.4785,96.7981,8.39,8.2378,3.13,6.7,11.7,,9.7,,2.62,3.18,4.7,0.137,12.3,6.1691,
1996-11-25 05:30:00,1996-12-09 05:30:00,4.72,,,,,75.388,16.8,,,2.8,0.072,555.6879,460.0,,,,16.524,75.8735,,,2.99,12.0411,97.5334,8.08,8.2263,2.58,7.3,11.3,,10.4,,2.56,3.8,6.6,0.171,54.3,4.603,
1996-12-09 05:30:00,1996-12-20 06:00:00,4.77,,,,,78.596,11.6,,,2.9,0.059,,441.0,,,,15.552,56.9446,,,2.95,12.2168,98.4908,8.06,8.2405,2.63,7.3,8.6,,10.9,,2.6,3.26,3.9,0.105,10.3,4.4216,
1996-12-20 06:00:00,1997-01-06 05:25:00,,,,,,78.9576,9.6,,,2.8,0.067,552.4308,444.0,,,,15.0734,59.4176,,,,12.8115,97.7788,,8.1731,2.14,6.9,7.0,,9.7,,2.59,,4.0,0.113,6.3,2.35,
1997-01-06 05:35:00,1997-01-20 05:35:00,5.39,,,,,87.3744,21.3,,,2.3,0.091,632.6249,508.0,,,,19.6927,14.991,,,4.73,13.2722,100.1439,8.07,8.1689,3.83,7.4,16.4,,18.1,,2.99,4.97,3.3,0.123,1.3,1.9249,
1997-01-20 05:25:00,1997-02-03 05:25:00,5.02,,,,,80.5608,22.8,,,3.0,0.073,599.7517,522.0,,,,17.9909,18.7743,,,4.25,13.2347,103.6789,8.25,8.233,3.79,5.4,20.4,,17.5,,2.75,4.67,3.9,0.099,1,3.3297,
1997-02-03 04:55:00,1997-02-17 06:55:00,4.39,,,,,70.9416,21.7,,,3.4,0.098,559.5704,437.0,,,,16.289,33.918,,,3.72,13.119,103.9988,8.33,8.2528,3.53,3.6,16.1,,14.6,,2.44,4.51,7.7,0.226,58.7,3.7792,
1997-02-17 07:10:00,1997-03-03 05:10:00,3.96,,,,,67.7352,11.7,,,2.8,0.068,494.3672,376.0,,,,12.6422,60.5029,,,2.83,12.0578,99.6867,8.32,8.1856,2.33,5.3,7.7,,9.6,,2.21,3.45,8.8,0.243,108.7,5.3935,
1997-03-03 05:30:00,1997-03-17 05:30:00,4.12,,,,,66.9336,11.8,,,2.7,0.053,474.7147,385.0,,,,14.3441,33.5689,,,2.75,11.5647,101.6774,8.53,8.1901,2.57,4.5,9.4,,11.7,,2.26,2.92,3.9,0.082,5.3,7.8306,
1997-03-17 05:30:00,1997-03-31 08:30:00,3.72,,,,,61.3224,10.1,,,2.7,0.053,448.5205,376.0,,,,11.4266,34.8685,,,2.26,11.7014,102.2691,8.5,8.3863,2.37,2.9,8.3,,9.7,,2.0,3.01,6.1,0.202,105.6,7.5905,
1997-03-31 08:25:00,1997-04-14 05:25:00,3.71,,,,,61.3224,9.3,,,3.5,0.059,429.9552,341.0,,,,11.1835,37.1501,,,2.16,10.9553,98.5843,8.4,8.2501,2.21,3.6,7.6,,9.3,,1.99,2.45,5.8,0.121,25.6,8.7762,
1997-04-14 05:20:00,1997-04-28 05:20:00,3.85,,,,,61.7232,14.8,,,2.9,0.063,462.8693,382.0,,,,13.3716,22.5266,,,2.39,11.539,106.967,8.4,8.3503,3.13,1.9,12.9,,13.1,,2.09,3.11,3.7,0.11,19,10.0077,
1997-04-28 05:35:00,1997-05-12 05:35:00,3.28,,,,,52.9056,6.1,,,2.5,0.059,369.8092,303.0,,,,10.4542,67.5236,,,1.73,10.4795,97.6439,8.33,8.1006,1.96,4.6,5.7,,7.3,,1.75,2.36,3.8,0.193,113.3,10.2225,
1997-05-12 05:10:00,1997-05-26 05:10:00,3.55,,,,,57.3144,10.8,,,2.8,0.065,393.0507,338.0,,,,11.6698,25.8289,,,2.09,9.7416,100.2604,8.41,8.0993,2.48,3.3,9.3,,10.6,,1.91,2.55,4.6,0.096,4.7,14.5808,
1997-05-26 05:40:00,1997-06-09 05:40:00,3.75,,,,,62.124,16.85,,,2.6,0.1,437.7094,377.0,,,,12.156,14.3984,,,2.69,9.1594,99.1978,8.45,8.0957,3.91,2.9,14.2,,12.89,,2.05,3.04,3.7,0.133,5.7,16.9683,
1997-06-09 05:50:00,1997-06-22 21:50:00,3.5131,,,,,59.1315,10.7242,,,3.1778,0.0948,394.2625,337.1098,,,,9.9625,30.3431,,,1.8253,8.8255,96.8485,8.4385,7.9897,2.8557,4.7823,9.6287,,8.1798,,1.8851,2.5713,6.2469,0.2127,45.8029,17.6047,
1997-06-22 21:50:00,1997-07-07 06:10:00,4.0415,,,,,66.4806,7.0034,,,3.759,0.0856,421.0595,360.3791,,,,11.9688,78.5564,,,1.8774,9.1642,93.9132,8.4141,8.0656,2.6069,6.705,6.318,,8.4483,,2.151,2.0389,7.3931,0.1741,52.7717,14.3845,
1997-07-07 06:10:00,1997-07-21 05:45:00,3.6425,,,,,59.7821,5.6736,,,3.5507,0.0596,436.4256,323.164,,,,10.6608,78.9968,,,1.4257,9.1284,97.3391,8.4442,8.1371,2.166,6.2307,5.2107,,5.6193,,1.9301,2.8649,15.4729,0.5178,545.0164,16.2287,
1997-07-21 05:30:00,1997-08-04 05:30:00,3.73,,,,,60.9216,4.1,,,3.2,0.05,413.6109,342.0,,,,10.9404,74.6709,,,1.14,9.2698,97.6924,8.4,8.0639,1.88,6.8,4.7,,4.1,,1.97,2.36,9.9,0.339,329,15.6766,
1997-08-04 05:10:00,1997-08-18 05:10:00,3.89,,,,,59.3184,11.5,,,2.4,0.037,461.1052,404.0,,,,15.3166,25.8715,,,2.39,9.0901,103.996,8.32,8.0897,3.12,5.5,10.0,,10.6,,2.11,2.93,4.3,0.063,113,19.6748,
1997-08-18 05:15:00,1997-09-01 05:15:00,3.62,,,,,57.3144,12.8,,,4.6,0.049,458.0008,376.0,,,,12.8854,27.0855,,,2.06,9.4398,107.0316,8.36,8.0003,3.22,4.2,11.5,,11.6,,1.96,2.87,8.7,0.17,82.7,19.2212,
1997-09-01 04:50:00,1997-09-15 05:50:00,3.75,,,,,60.5208,11.0,,,3.3,0.066,443.4788,383.0,,,,12.3991,28.6476,,,1.84,9.0494,98.7512,8.34,7.9988,3.2,5.2,10.4,,10.12,,2.02,2.2,5.3,0.137,32,17.3334,
1997-09-15 05:25:00,1997-09-29 05:25:00,4.34,,,,,68.5368,20.8,,,2.6,0.06,506.2417,446.0,,,,15.5597,14.4975,,,2.49,9.9907,103.8135,8.47,8.1682,4.16,4.1,15.1,,15.4,,2.35,2.91,3.2,0.086,9,15.0206,
1997-09-29 05:20:00,1997-10-13 09:20:00,3.74,,,,,56.9136,20.8,,,3.8,0.079,554.3435,397.0,,,,14.5872,17.9598,,,2.8,10.0808,104.5007,8.44,8.2823,4.83,3.5,16.3,,15.4,,2.02,4.0,13.5,0.38,337.3,14.9111,
1997-10-13 09:15:00,1997-10-27 05:15:00,3.85,,,,,57.3144,9.0,,,3.4,0.064,453.7418,373.0,,,,15.0734,33.632,,,1.93,10.4938,96.9582,8.3,8.2584,2.8,6.0,8.3,,9,,2.05,2.41,5.1,0.088,24.3,9.87,
1997-10-27 05:45:00,1997-11-10 05:45:00,4.67,,,,,73.7472,23.2,,,2.8,0.079,592.3257,503.0,,,,17.2615,8.1513,,,4.1,11.7966,100.8275,8.51,8.3573,6.01,3.8,21.6,,20.9,,2.55,4.44,3.9,0.109,2,6.7001,
1997-11-10 05:30:00,1997-11-24 05:30:00,4.66,,,,,74.5488,25.5,,,3.3,0.098,606.0045,515.0,,,,17.7478,8.0912,,,4.32,11.9101,102.7261,8.46,8.3257,6.1,2.3,23.4,,21.9,,2.59,4.9,4.5,0.12,1.3,7.0613,
1997-11-24 05:40:00,1997-12-08 05:40:00,4.88,,,,,78.5568,29.4,,,3.7,0.121,623.3431,537.0,,,,18.234,9.8074,,,4.6,11.9077,99.5326,8.48,8.2113,5.97,3.4,24.8,,22.2,,2.71,5.04,4.8,0.146,4,5.8217,
1997-12-08 05:30:00,1997-12-22 06:30:00,3.58,,,,,60.9216,9.9,,,3.9,0.081,502.9228,351.0,,,,11.1835,73.8713,,,2.65,12.216,99.1645,8.34,8.1959,2.88,6.2,7.6,,8.7,,1.98,4.26,19.7,0.478,371,4.686,
1997-12-22 06:45:00,1998-01-05 05:45:00,3.93,,,,0.04,65.3304,7.9,1.16,3.3,3.3,0.067,482.7092,374.0,,,2.06,13.1285,70.9966,,1.38,2.76,11.9394,98.9965,8.52,8.2248,2.34,6.7,5.8,,8,,2.17,3.25,7.3,0.134,162,5.507,6.0
1998-01-05 05:35:00,1998-01-19 05:35:00,4.47,,,,0.01,73.7472,10.6,0.95,2.0,3.5,0.061,519.8207,430.0,,,0.55,14.5872,47.3383,,0.8,2.99,12.1445,98.7239,8.41,8.2193,2.39,7.3,8.3,,10,,2.44,3.35,4.0,0.091,8.7,4.7406,3.0
1998-01-19 05:30:00,1998-02-02 05:30:00,4.86,,,,0.02,79.3584,20.0,1.29,2.0,2.6,0.054,589.1362,488.0,,,0.23,17.7478,30.6439,,0.86,3.53,12.8229,99.7504,8.48,8.285,3.32,6.9,15.1,,14,,2.71,4.41,4.5,0.073,,3.065,2.0
1998-02-02 05:30:00,1998-02-16 05:30:00,4.74,,,,0.01,76.5528,20.5,1.02,1.8,3.4,0.047,584.3434,492.0,,,0.21,17.7478,15.4486,,0.99,3.88,14.0054,107.4679,8.59,8.4106,3.91,5.0,17.1,,18,,2.64,4.15,4.2,0.071,2,2.5513,3.0
1998-02-16 05:25:00,1998-03-02 06:25:00,4.3,,,,0.03,69.7392,18.3,1.68,4.4,3.2,0.032,490.5652,434.0,,,0.79,14.8303,26.3713,,1.97,2.83,12.9601,107.7081,8.57,8.4015,3.75,2.7,14.5,,15,,2.35,3.07,4.2,0.065,,5.597,14.0
1998-03-02 06:40:00,1998-03-16 05:40:00,4.04,,,,0.01,65.7312,13.3,1.03,2.5,3.1,0.047,466.9846,392.0,,,0.63,13.3716,47.6833,,0.79,2.42,12.3192,102.071,8.55,8.3034,2.58,4.3,10.3,,10,,2.19,2.95,5.8,0.1,21,5.4786,4.0
1998-03-16 05:30:00,1998-03-30 05:30:00,4.22,,,,0.02,67.7352,12.4,1.03,2.7,3.6,0.056,496.6958,407.0,,,0.86,14.8303,49.357,,0.81,2.74,12.1518,101.7781,8.55,8.2426,2.76,5.4,9.8,,12,,2.3,3.36,5.6,0.1,20.7,5.9008,6.0
1998-03-30 05:50:00,1998-04-14 06:50:00,3.57,,,,0.09,56.112,9.6,,2.2,2.4,0.027,394.5642,343.0,,,0.37,12.3991,44.0899,,2.18,1.92,11.4209,102.8191,8.62,8.2456,2.35,2.5,8.5,,10,,1.91,2.16,3.3,0.047,15.3,8.7942,6.0
1998-04-14 07:00:00,1998-04-27 06:00:00,3.88,,,,0.09,59.7192,11.1,,2.1,3.0,0.028,430.769,366.0,,,0.32,14.3441,33.6833,,1.49,1.88,10.9699,101.0464,8.52,8.2859,2.47,2.4,9.6,,11,,2.08,2.44,4.1,0.05,2.3,9.7416,3.0
1998-04-27 06:20:00,1998-05-11 05:20:00,3.55,,,,0.01,56.112,8.0,,2.3,2.7,0.053,384.8168,336.0,,,0.82,11.6698,51.7065,,0.98,1.76,9.9798,97.0245,8.49,8.1455,2.15,4.7,7.7,,11,,1.88,2.12,5.6,0.092,27,12.0406,4.0
1998-05-11 05:00:00,1998-05-25 06:00:00,3.55,,,,0.01,54.9096,13.0,,1.5,5.4,0.061,,350.0,,,0.25,12.6422,20.2709,,0.73,1.98,,,8.37,,3.04,3.3,11.6,,14,,1.89,3.09,6.9,0.075,5.7,16.4024,4.0
1998-05-25 06:00:00,1998-06-08 06:00:00,,,,,0.02,,20.5,,3.5,6.5,,,,,,0.63,14.8303,12.8305,,1.87,3.22,,,,,4.81,,19.3,,20,,,,10.4,,8.4,18.3736,6.0
1998-06-08 06:30:00,1998-06-22 05:30:00,3.26,,,,0.04,52.5048,8.8,,6.1,3.6,0.062,381.357,311.0,,,5.2,10.211,51.225,,1.86,1.8,9.2742,99.8242,8.26,8.0191,2.44,5.4,7.7,,11,,1.73,3.33,11.9,0.24,173.3,16.6737,14.0
