date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
1994-03-21 10:50:00,1994-04-05 06:50:00,3.35,,,,,69.7392,9.3,,,2.5,0.03,418.9514,355.0,,,,7.0528,271.2264,,,2.23,11.2696,101.7351,8.27,8.1831,2.03,5.5,5.9,,27.0,,2.03,3.0,3.4,0.077,7.3,9.0302,
1994-04-05 07:10:00,1994-04-18 09:10:00,3.37,,,,,70.5408,8.8,,,2.2,0.028,411.2804,360.0,,,,6.8096,386.8134,,,2.17,11.4068,99.2425,8.36,8.1861,2.05,5.5,5.6,,25.0,,2.04,2.84,3.7,0.073,6,7.5287,
1994-04-18 09:00:00,1994-05-02 08:00:00,3.35,,,,,67.7352,9.2,,,2.4,0.025,413.8109,356.0,,,,7.7824,378.2717,,,2.15,11.0955,102.2954,8.32,8.1451,2.14,5.9,6.3,,25.0,,2.01,2.64,3.0,0.055,8.3,9.9048,
1994-05-02 07:50:00,1994-05-17 06:50:00,3.01,,,,,63.3264,7.4,,,2.5,0.021,,335.0,,,,7.0528,402.5887,,,1.71,10.1789,99.956,8.39,8.1159,1.76,3.9,5.2,,26.0,,1.87,2.36,3.3,0.044,7.7,12.6099,
1994-05-17 07:20:00,1994-05-30 10:20:00,2.83,,,,,58.116,6.3,,,2.8,0.04,,304.0,,,,6.3232,710.7113,,,1.86,,,8.34,,2.37,6.1,5.3,,23.0,,1.71,3.08,11.4,0.342,257.5,13.8576,
1994-05-30 10:10:00,1994-06-13 06:10:00,2.97,,,,,60.9216,5.0,,,2.6,0.027,320.1029,309.0,,,,6.5664,665.0626,,,1.27,10.8748,111.4085,8.25,8.1338,1.37,5.8,4.3,,22.0,,1.79,1.92,4.1,0.054,22.3,14.5073,
1994-06-13 05:40:00,1994-06-27 10:40:00,3.01,,,,,60.9216,6.5,,,2.1,0.02,343.0458,327.0,,,,6.8096,428.5351,,,1.54,9.3873,100.0204,8.31,8.1006,1.84,4.7,4.8,,24.0,,1.8,2.14,3.3,0.054,13.3,16.3333,
1994-06-27 10:25:00,1994-07-11 05:25:00,2.76,,,,,57.7152,6.4,,,2.1,0.024,340.933,314.0,,,,6.3232,376.6654,,,1.45,8.2663,95.2554,8.26,8.014,1.62,4.0,4.6,,25.0,,1.7,1.94,4.7,0.048,31.7,20.1957,
1994-07-11 05:10:00,1994-07-25 05:10:00,2.68,,,,,55.3104,5.7,,,2.2,0.027,331.0413,289.0,,,,6.3232,335.1464,,,1.5,8.057,92.744,8.26,8.088,1.87,4.1,4.7,,26.0,,1.64,1.76,3.7,0.058,15.3,20.1405,
1994-07-25 04:55:00,1994-08-08 08:55:00,2.46,,,,,52.5048,5.1,,,1.8,0.017,311.7443,284.0,,,,5.8368,318.3825,,,1.32,,,8.2,8.0633,1.68,3.6,4.2,,25.0,,1.55,1.6,3.1,0.04,9,21.3713,
1994-08-08 09:00:00,1994-08-22 10:00:00,,,,,,,,,,,,307.7325,,,,,,327.793,,,,,,,7.9838,,,,,,,,,,,,20.0023,
1994-08-22 10:00:00,1994-09-05 10:00:00,,,,,,,,,,,,307.4495,,,,,,311.9698,,,,8.6039,96.7948,,7.8922,,,,,,,,,,,,18.9798,
1994-09-05 10:00:00,1994-09-19 10:00:00,,,,,,,,,,,,308.9174,,,,,,449.0788,,,,9.8775,106.2019,,7.8983,,,,,,,,,,,,16.765,
1994-09-19 10:00:00,1994-10-03 10:00:00,,,,,,,,,,,,338.075,,,,,,386.3698,,,,10.7046,110.5241,,8.037,,,,,,,,,,,,14.865,
1994-10-03 10:00:00,1994-10-17 10:00:00,,,,,,,,,,,,359.7561,,,,,,267.7517,,,,10.5258,105.8329,,8.0417,,,,,,,,,,,,13.6595,
1994-10-17 10:20:00,1994-10-31 10:20:00,3.03,,,,,62.5248,8.6,,,2.5,0.047,381.3065,337.0,,,,7.0528,223.849,,,1.97,10.342,101.2641,8.3,7.8833,2.26,5.1,6.3,,26.0,,1.85,2.42,3.8,0.055,12.3,12.4827,
1994-10-31 10:50:00,1994-11-14 10:50:00,3.08,,,,,63.7272,8.6,,,2.5,0.045,383.52,340.0,,,,6.5664,239.8469,,,2.05,10.6357,102.6915,8.2,7.9249,2.06,5.1,6.3,,26.0,,1.86,2.15,3.3,0.05,6,11.8717,
1994-11-14 10:50:00,1994-11-28 09:50:00,3.25,,,,,66.9336,9.2,,,2.2,0.057,399.3199,336.0,,,,6.08,224.0087,,,2.22,10.7579,101.8222,8.3,7.9246,2.04,5.6,7.0,,27.0,,1.92,2.46,3.3,0.061,1.3,11.0145,
1994-11-28 10:00:00,1994-12-12 11:00:00,3.25,,,,,65.7312,9.3,,,2.3,0.047,409.2078,357.0,,,,7.5392,211.9809,,,2.46,10.8956,99.3207,8.29,7.9843,2.36,5.9,7.0,,26.0,,1.95,2.89,3.8,0.104,25.7,9.4326,
1994-12-12 10:35:00,1994-12-27 09:35:00,3.34,,,,,66.5328,8.7,,,2.2,0.029,411.0837,345.0,,,,7.7824,238.5714,,,2.19,11.9085,104.5111,8.21,8.0241,2.17,6.1,6.9,,25.0,,1.98,2.44,2.8,0.068,11.7,7.8788,
1994-12-27 10:15:00,1995-01-09 11:15:00,3.31,,,,,65.3304,8.6,,,2.2,0.039,402.7153,345.0,,,,7.7824,345.5238,,,2.44,12.9671,109.8136,8.18,8.0307,2.15,6.5,6.3,,22.0,,1.95,2.55,4.2,0.098,21.3,6.4536,
1995-01-09 11:45:00,1995-01-23 10:45:00,3.35,,,,,66.132,11.6,,,3.0,0.046,418.9223,350.0,,,,7.5392,354.6927,,,2.34,13.4418,110.4549,8.24,8.0499,2.77,6.5,8.1,,23.0,,1.96,2.75,4.1,0.099,20,5.274,
1995-01-23 10:45:00,1995-02-07 16:00:00,,,,,,,,,,,,,,,,,,710.505,,,,,,,,,,,,,,,,,,,5.8979,
1995-02-07 16:00:00,1995-02-20 10:30:00,3.29,,,,,66.5328,9.2,,,2.2,0.023,398.7602,356.0,,,,7.5392,529.9801,,,2.29,13.2876,113.0972,8.25,8.0771,2.65,7.3,6.4,,23.0,,1.97,2.79,4.1,0.068,17.7,6.6532,
1995-02-20 11:00:00,1995-03-06 07:00:00,3.35,,,,,64.9296,10.2,,,2.6,0.028,,357.0,,,,8.9984,584.5851,,,2.43,,,8.21,,2.68,7.5,6.7,,24.0,,1.99,2.79,3.5,0.07,12.3,6.3738,
1995-03-06 07:00:00,1995-03-20 08:00:00,3.5,,,,,72.9456,10.7,,,2.6,0.035,431.4049,369.0,,,,6.3232,355.42,,,2.68,,,8.28,8.0937,2.39,8.1,7.0,,25.0,,2.08,3.54,3.9,0.077,12.3,6.6701,
1995-03-20 08:30:00,1995-04-03 08:30:00,3.36,,,,,67.3344,8.5,,,2.9,0.028,410.6336,353.0,,,,8.0256,493.016,,,2.19,12.7337,109.3033,8.26,8.1319,1.81,6.7,6.4,,22.0,,2.01,2.64,3.9,0.066,11.7,6.9892,
1995-04-03 08:00:00,1995-04-19 07:00:00,3.36,,,,,69.7392,8.9,,,2.1,0.01,403.4651,357.0,,,,7.0528,413.0879,,,2.06,12.7573,113.7356,8.27,8.1682,1.79,4.5,6.1,,22.0,,2.03,3.73,3.8,0.034,7.3,8.5179,
1995-04-19 07:00:00,1995-05-01 12:00:00,3.17,,,,,64.5288,7.9,,,2.5,0.015,386.1298,346.0,,,,7.0528,414.1116,,,1.75,11.7906,107.7856,8.33,8.1002,2.06,3.9,5.6,,24.0,,1.9,2.33,4.4,0.056,11,9.551,
1995-05-01 11:55:00,1995-05-15 06:55:00,3.02,,,,,64.128,7.2,,,2.0,0.017,367.8103,330.0,,,,5.5936,460.997,,,1.58,11.1797,106.6105,8.22,8.0732,1.44,3.6,4.2,,24.0,,1.83,2.06,3.7,0.049,13.3,11.3352,
1995-05-15 06:40:00,1995-05-29 06:40:00,2.97,,,,,62.124,6.1,,,1.9,0.02,356.7012,324.0,,,,6.08,561.117,,,1.5,11.0542,108.1501,8.33,8.0125,1.63,4.5,4.5,,23.0,,1.8,2.31,3.7,0.053,11.7,12.4475,
1995-05-29 07:00:00,1995-06-12 07:00:00,2.86,,,,,58.116,6.0,,,2.2,0.035,,322.0,,,,6.5664,718.9578,,,1.73,,,8.38,,1.96,5.1,4.3,,22.0,,1.72,2.47,5.6,0.108,47.7,13.4115,
1995-06-12 07:15:00,1995-06-26 07:15:00,3.02,,,,,62.9256,5.3,,,2.3,0.025,,334.0,,,,5.5936,540.511,,,1.31,,,8.36,,1.49,5.8,4.1,,19.0,,1.8,,4.0,,11,14.8001,
1995-06-26 06:55:00,1995-07-11 07:55:00,2.8,,,,,58.9176,6.0,,,2.0,0.015,342.9249,311.0,,,,5.5936,404.067,,,1.41,,,8.28,7.9615,1.55,3.4,4.2,,25.0,,1.7,1.76,3.5,0.046,10.7,17.5723,
1995-07-11 08:00:00,1995-07-24 17:00:00,2.59,,,,,54.5088,5.4,,,2.4,0.018,321.9368,292.0,,,,6.08,405.1733,,,1.26,9.3119,107.34,8.25,7.9163,1.78,2.9,4.7,,25.0,,1.61,1.68,4.7,0.059,27.7,20.2127,
1995-07-24 17:20:00,1995-08-07 08:20:00,2.57,,,,,53.7072,5.0,,,2.0,0.016,322.2918,290.0,,,,6.08,319.8455,,,1.24,8.7191,100.7582,8.23,,1.39,2.7,4.2,,24.0,,1.59,1.67,3.9,0.036,5,20.3413,
1995-08-07 08:20:00,1995-08-22 07:20:00,2.48,,,,,52.9056,5.4,,,2.1,0.028,318.9529,290.0,,,,5.3504,325.7575,,,1.42,8.1957,93.3661,8.29,7.8598,1.49,3.6,4.3,,23.0,,1.54,2.06,4.1,0.079,35.3,19.6118,
1995-08-22 07:00:00,1995-09-04 08:00:00,,,,,,,,,,,,310.8391,,,,,,339.1498,,,,8.5274,94.4236,,7.8711,,,,,,,,,,,,18.1925,
1995-09-04 07:50:00,1995-09-18 07:50:00,2.6,,,,,54.108,5.0,,,3.2,0.009,,292.0,,,,6.3232,456.1214,,,1.29,,,8.33,,1.69,2.8,4.3,,24.0,,1.61,1.75,6.0,0.071,47,15.8922,
1995-09-18 07:30:00,1995-10-02 07:30:00,2.76,,,,,57.7152,5.9,,,2.7,0.016,331.4433,301.0,,,,6.08,414.4427,,,1.4,10.0441,103.2102,8.2,7.9415,1.43,3.4,4.7,,24.0,,1.69,1.78,4.2,0.044,14,14.6459,
1995-10-02 07:30:00,1995-10-17 08:30:00,2.93,,,,,60.9216,7.6,,,2.6,0.018,,329.0,,,,7.0528,233.3347,,,1.76,9.5597,99.0945,8.2,7.8939,1.24,4.0,6.0,,25.0,,1.81,2.12,3.3,0.04,5,15.0472,
1995-10-17 08:10:00,1995-10-30 07:10:00,3.15,,,,,64.5288,9.6,,,2.5,0.029,395.8193,347.0,,,,7.5392,148.3562,,,2.08,9.4389,95.6713,8.23,7.8767,2.42,4.6,7.8,,25.0,,1.92,2.26,4.1,0.047,2,14.0219,
1995-10-30 06:45:00,1995-11-13 13:45:00,3.17,,,,,63.7272,10.1,,,2.1,0.03,399.9017,355.0,,,,8.2688,147.8871,,,2.23,9.8048,93.3179,8.25,7.8658,2.47,4.5,8.4,,27.0,,1.93,2.43,3.8,0.048,1,11.252,
1995-11-13 14:00:00,1995-11-27 09:00:00,3.18,,,,,65.3304,9.7,,,3.0,0.042,397.6998,356.0,,,,7.5392,211.0336,,,2.38,10.1314,92.3087,8.3,7.8428,2.53,5.6,7.9,,26.0,,1.94,2.56,4.5,0.078,15,9.4122,
1995-11-27 09:15:00,1995-12-11 08:15:00,3.35,,,,,67.3344,10.7,,,2.5,0.037,415.5717,377.0,,,,9.728,154.3875,,,2.5,10.8786,94.546,8.24,7.9183,2.47,6.0,8.0,,28.0,,2.08,2.71,4.0,0.059,3.7,7.4857,
1995-12-11 07:50:00,1995-12-23 09:50:00,3.38,,,,,71.7432,11.6,,,3.9,0.044,437.3522,381.0,,,,7.296,157.0064,,,2.55,11.0718,92.3117,8.23,7.8761,2.2,6.6,8.7,,26.0,,2.09,2.82,4.4,0.07,6.3,5.8402,
1995-12-23 10:15:00,1996-01-08 08:15:00,3.12,,,,,64.128,8.8,,,2.5,0.047,,345.0,,,,6.8074,486.8223,,,2.51,,,8.23,,2.05,6.7,6.0,,21.3,,1.88,3.04,6.9,0.144,74.9,6.0864,
1996-01-08 08:05:00,1996-01-22 08:05:00,3.4,,,,,70.14,9.21,,,2.6,0.03,418.8117,361.0,,,,7.2936,304.6245,,,2.37,12.8906,107.1436,8.27,7.9753,2.15,6.7,6.7,,23.44,,2.05,2.58,3.9,0.054,8,5.7191,
1996-01-22 08:15:00,1996-02-05 08:15:00,3.59,,,,,73.3464,11.5,,,2.2,0.036,450.1464,389.0,,,,8.023,166.5924,,,2.74,11.5605,93.2706,8.31,7.9433,2.29,6.9,8.3,,26.2,,2.16,3.1,3.8,0.058,2.3,4.5662,
1996-02-05 08:30:00,1996-02-19 07:30:00,3.53,,,,,71.3424,14.6,,,2.6,0.036,455.1907,395.0,,,,8.7523,173.187,,,2.81,11.6856,93.7475,8.28,7.9548,2.7,6.3,11.2,,26.6,,2.14,3.04,4.0,0.057,2,4.349,
1996-02-19 07:45:00,1996-03-04 07:45:00,3.63,,,,,74.9496,12.7,,,2.8,0.031,458.5974,395.0,,,,8.023,163.8283,,,2.83,12.0038,96.7493,8.25,8.061,2.31,5.8,9.0,,25.3,,2.2,3.09,4.4,0.051,2.7,4.5273,
1996-03-04 07:40:00,1996-03-18 07:40:00,3.66,,,,,73.3464,12.7,,,3.0,0.022,466.8238,403.0,,,,9.2386,127.4297,,,2.88,12.4741,102.2358,8.35,8.2223,2.49,4.1,10.8,,27.2,,2.21,3.17,4.2,0.04,2.7,5.1725,
1996-03-18 08:00:00,1996-04-01 08:00:00,3.42,,,,,70.14,11.0,,,3.4,0.026,435.7989,373.0,,,,7.5367,202.0334,,,2.65,11.4558,99.3303,8.07,8.1735,2.03,4.8,8.9,,24.4,,2.06,3.15,4.8,0.054,6,7.3922,
1996-04-01 07:50:00,1996-04-15 07:50:00,3.45,,,,,70.14,11.6,,,3.0,0.016,435.9088,367.0,,,,7.7798,169.2623,,,2.47,11.8548,104.1091,8.38,8.2517,2.25,4.4,8.5,,25.1,,2.07,2.79,3.8,0.033,2,7.9057,
1996-04-15 08:00:00,1996-04-29 08:00:00,3.24,,,,,64.9296,11.2,,,2.6,0.016,417.3103,359.0,,,,8.5092,188.6845,,,2.15,11.3833,108.5112,8.33,8.2428,1.95,4.1,8.6,,25.4,,1.97,2.77,4.1,0.041,5,11.3193,
1996-04-29 08:20:00,1996-05-13 07:20:00,3.07,,,,,61.7232,10.1,,,2.3,0.02,396.7492,338.0,,,,8.023,263.514,,,2.04,9.9486,96.8931,8.35,8.1095,1.81,4.3,7.8,,27.3,,1.87,2.42,3.7,0.045,6.7,12.2489,
1996-05-13 07:30:00,1996-05-28 07:30:00,3.06,,,,,61.7232,8.8,,,2.4,0.029,385.6641,348.0,,,,8.5092,309.0567,,,2.01,9.278,93.0369,8.36,8.0903,1.64,4.8,6.7,,27.0,,1.89,2.18,3.8,0.056,10.7,13.5395,
1996-05-28 07:50:00,1996-06-10 06:50:00,2.93,,,,,61.3224,7.8,,,1.7,0.025,367.7625,330.0,,,,7.5367,376.2904,,,1.72,9.1138,95.9537,8.23,8.0951,1.37,4.4,5.8,,27.2,,1.84,2.0,3.3,0.051,15,15.7706,
1996-06-10 06:55:00,1996-06-24 07:55:00,2.79,,,,,58.5168,7.3,,,2.6,0.029,357.3693,305.0,,,,6.8074,316.4684,,,1.6,8.2917,92.1352,8.23,,1.41,4.9,5.6,,26.7,,1.74,2.24,4.5,0.095,54.7,18.3647,
1996-06-24 07:50:00,1996-07-08 07:50:00,2.8,,,,,58.116,7.7,,,2.3,0.028,356.9325,304.0,,,,6.8074,257.127,,,1.62,8.6059,94.2437,8.34,,1.46,4.8,6.0,,26.1,,1.73,1.86,4.1,0.059,13.3,17.6501,
1996-07-08 08:10:00,1996-07-22 10:10:00,2.68,,,,,56.112,5.8,,,2.3,0.026,338.7727,290.0,,,,6.078,458.3959,,,1.6,9.469,102.0533,8.28,8.099,1.36,4.8,4.6,,22.6,,1.65,2.09,7.8,0.189,172,16.8793,
1996-07-22 10:35:00,1996-08-05 07:35:00,2.63,,,,,54.5088,7.7,,,2.4,0.011,343.1123,318.0,,,,6.5642,255.6904,,,1.59,8.5252,97.8088,8.32,8.1209,1.51,3.4,5.7,,24.7,,1.63,1.89,3.6,0.03,7.7,19.9714,
1996-08-05 07:45:00,1996-08-19 06:45:00,2.63,,,,,54.5088,6.4,,,2.3,0.025,328.0459,294.0,,,,6.3211,328.7499,,,1.48,8.4206,95.4141,8.18,7.9734,2.0,4.5,5.3,,23.3,,1.62,1.7,3.7,0.059,16,19.3399,
1996-08-19 06:15:00,1996-09-03 14:15:00,2.6,,,,,53.7072,6.7,,,2.8,0.016,329.8279,291.0,,,,6.5642,300.7109,,,1.37,8.7088,97.506,8.13,8.0249,1.77,3.1,5.6,,23.3,,1.61,1.65,3.8,0.04,9,18.7408,
1996-09-03 14:45:00,1996-09-16 07:45:00,2.84,,,,,59.7192,7.9,,,2.0,0.019,362.0563,325.0,,,,6.8074,193.5522,,,1.67,9.1354,96.0105,8.2,8.0835,1.78,4.2,6.6,,25.2,,1.77,1.9,3.8,0.041,3,15.688,
1996-09-16 07:15:00,1996-09-30 08:15:00,2.94,,,,,60.5208,8.7,,,2.3,0.022,370.1634,341.0,,,,7.2936,166.5404,,,1.8,9.3664,95.5142,8.13,8.054,1.96,4.3,7.4,,25.2,,1.81,2.06,4.4,0.045,2.3,14.2973,
1996-09-30 08:30:00,1996-10-14 11:30:00,2.97,,,,,60.12,8.9,,,2.8,0.024,377.3001,324.0,,,,7.5367,167.5013,,,1.86,9.3502,94.0863,8.33,8.0106,1.87,3.9,7.2,,25.7,,1.81,2.18,4.0,0.039,6.3,13.6947,
1996-10-14 11:45:00,1996-10-28 07:45:00,2.95,,,,,60.12,7.5,,,2.9,0.03,366.1882,319.0,,,,7.0505,302.1313,,,1.74,8.7403,85.6289,8.27,7.9852,2.6,4.8,6.0,,23.5,,1.79,2.2,4.6,0.061,12.3,12.5073,
1996-10-28 07:25:00,1996-11-11 07:25:00,2.99,,,,,61.3224,8.2,,,2.4,0.025,375.1407,324.0,,,,7.5367,258.734,,,1.82,8.4113,80.1476,8.15,7.9667,1.98,5.0,6.4,,24.7,,1.84,,3.5,,5.3,11.3012,
1996-11-11 07:15:00,1996-11-25 12:15:00,3.26,,,,,64.9296,8.5,,,2.2,0.033,385.5575,346.0,,,,7.2936,340.8345,,,1.92,9.3896,84.7456,8.35,8.0173,2.06,5.1,6.6,,23.2,,1.92,2.25,4.1,0.065,10.3,9.0216,
1996-11-25 12:00:00,1996-12-09 09:00:00,3.26,,,,,64.9296,10.6,,,2.6,0.027,410.9295,356.0,,,,8.023,425.4836,,,2.01,11.7109,100.9565,8.1,8.0607,1.93,6.3,7.0,,24.9,,1.95,2.54,4.6,0.07,20,7.1607,
1996-12-09 09:00:00,1996-12-20 08:00:00,3.39,,,,,68.9376,9.7,,,2.4,0.027,422.5978,362.0,,,,7.7798,327.106,,,2.23,11.0487,93.8206,8.07,8.0078,2.02,7.6,6.3,,26.6,,2.04,2.5,3.4,0.049,4.3,6.5606,
1996-12-20 07:50:00,1997-01-06 07:50:00,3.37,,,,,68.9376,9.3,,,2.2,0.03,418.3756,352.0,,,,7.5367,352.4409,,,2.23,12.016,97.6001,7.98,8.0659,2.02,6.7,6.3,,25.5,,2.03,2.73,3.6,0.054,6.7,4.8253,
1997-01-06 07:50:00,1997-01-20 07:50:00,3.49,,,,,70.9416,12.1,,,2.4,0.029,445.388,367.0,,,,8.5092,187.6457,,,2.56,12.0959,96.1916,8.12,8.0387,2.2,6.8,8.8,,27.7,,2.12,2.95,3.8,0.051,3.3,4.0136,
1997-01-20 07:45:00,1997-02-03 07:45:00,3.43,,,,,68.136,11.6,,,2.9,0.041,425.597,356.0,,,,8.023,269.0204,,,2.4,12.2516,98.3346,8.27,7.9702,2.3,6.2,9.5,,26.2,,2.03,2.81,3.9,0.066,6.7,4.367,
1997-02-03 07:30:00,1997-02-17 07:30:00,3.45,,,,,68.9376,12.2,,,2.9,0.031,436.7876,360.0,,,,8.7523,207.5098,,,2.6,12.0307,97.5538,8.37,8.0151,2.27,5.8,9.4,,26.7,,2.08,2.99,3.9,0.064,6.7,4.7598,
1997-02-17 07:50:00,1997-03-03 10:50:00,3.39,,,,,70.14,10.5,,,2.6,0.033,422.0662,363.0,,,,7.7798,321.098,,,2.38,11.9239,99.5427,8.28,8.0683,2.24,5.2,7.2,,25.3,,2.07,2.79,3.6,0.07,14.3,5.8901,
1997-03-03 11:15:00,1997-03-17 07:15:00,3.5,,,,,70.9416,10.9,,,2.5,0.029,431.5476,360.0,,,,8.5092,223.1634,,,2.42,11.5729,100.8452,8.49,8.0421,2.28,4.9,7.9,,26.7,,2.12,2.79,3.8,0.05,4.3,7.5918,
1997-03-17 07:00:00,1997-04-01 07:00:00,3.39,,,,,68.5368,11.1,,,3.8,0.024,424.0779,372.0,,,,8.2661,206.8332,,,2.28,11.2261,100.2866,8.43,8.0942,2.16,4.0,8.1,,27.9,,2.05,2.73,4.3,0.056,8.7,8.6005,
1997-04-01 06:30:00,1997-04-14 07:30:00,3.39,,,,,69.3384,11.3,,,3.1,0.019,424.9743,358.0,,,,8.5092,171.1046,,,2.34,11.3727,104.3935,8.39,8.1857,2.29,3.6,8.8,,29.0,,2.08,2.58,4.8,0.042,3.6,9.7219,
1997-04-14 07:30:00,1997-04-28 08:30:00,3.44,,,,,67.7352,12.5,,,2.5,0.022,428.4858,368.0,,,,8.7523,156.8888,,,2.23,11.021,102.2692,8.42,8.1636,2.42,3.3,10.0,,30.0,,2.05,2.83,4.2,0.042,6,10.1765,
1997-04-28 08:45:00,1997-05-12 07:45:00,3.12,,,,,63.3264,9.0,,,1.7,0.029,390.795,337.0,,,,8.2661,295.1405,,,1.84,10.1311,98.1181,8.38,8.0579,2.12,3.9,7.3,,29.5,,1.92,2.31,3.0,0.059,13.7,12.004,
1997-05-12 08:10:00,1997-05-26 07:10:00,3.01,,,,,62.5248,8.4,,,2.3,0.025,380.4259,324.0,,,,7.5367,310.8101,,,1.82,9.5868,98.2341,8.41,8.0336,1.86,3.9,6.3,,29.6,,1.87,2.35,4.3,0.045,8.3,14.517,
1997-05-26 06:50:00,1997-06-09 07:50:00,3.02,,,,,61.3224,9.1,,,2.4,0.024,381.311,329.0,,,,8.023,264.6593,,,1.82,9.4064,97.7063,8.41,8.0395,1.9,4.0,7.0,,28.4,,1.86,2.16,3.9,0.043,7.3,15.1425,
1997-06-09 07:30:00,1997-06-23 14:30:00,2.69,,,,,56.112,6.6,,,2.6,0.026,340.8743,295.0,,,,6.8074,353.188,,,1.46,8.521,94.2291,8.4,7.9168,1.9,4.7,5.6,,27.4,,1.68,1.89,6.6,0.147,104.7,18.128,
1997-06-23 14:00:00,1997-07-07 08:00:00,2.75,,,,,56.9136,6.09,,,2.6,0.022,336.2616,293.0,,,,6.5642,459.4903,,,1.32,9.9698,106.3587,8.33,8.0155,1.73,4.8,5.2,,26.7,,1.69,1.36,5.8,0.077,55.7,16.3924,
1997-07-07 08:05:00,1997-07-21 07:05:00,2.76,,,,,56.112,6.3,,,2.7,0.015,333.0807,290.0,,,,7.0505,500.8817,,,1.25,10.1217,110.178,8.35,8.0304,1.61,4.4,5.0,,23.5,,1.69,1.8,4.7,0.084,63.7,17.3582,
1997-07-21 07:25:00,1997-08-04 08:25:00,2.62,,,,,53.3064,6.1,,,2.6,0.016,,292.0,,,,6.5642,510.002,,,1.25,,,8.35,,1.54,3.9,4.7,,22.7,,1.6,1.6,4.5,0.082,43.7,18.1111,
1997-08-04 08:55:00,1997-08-18 07:55:00,2.61,,,,,52.9056,6.51,,,2.2,0.015,323.3294,307.0,,,,6.8074,355.1991,,,1.32,9.5429,109.123,8.32,,1.79,3.9,5.3,,28.3,,1.6,1.7,4.9,0.051,26,19.8023,
1997-08-18 07:30:00,1997-09-01 07:30:00,2.5,,,,,50.9016,6.4,,,2.8,0.018,315.8923,292.0,,,,6.8074,292.7751,,,1.24,9.193,107.3969,8.24,,1.65,3.8,6.0,,23.5,,1.55,1.62,4.0,0.059,34.3,20.9041,
1997-09-01 07:10:00,1997-09-15 07:10:00,2.5,,,,,51.3024,5.96,,,2.1,0.02,315.2037,290.0,,,,6.8074,341.5745,,,1.19,9.6337,108.6951,8.34,7.9839,1.58,3.8,5.4,,23.5,,1.56,1.49,3.8,0.061,36.3,19.1253,
1997-09-15 07:40:00,1997-09-29 07:40:00,2.69,,,,,55.3104,7.0,,,2.7,0.019,340.8948,304.0,,,,6.8074,277.707,,,1.26,9.535,103.0878,8.43,7.9835,1.68,4.2,5.7,,22.9,,1.66,1.59,4.6,0.038,36.7,17.0302,
1997-09-29 07:50:00,1997-10-13 07:50:00,2.84,,,,,55.7112,8.8,,,2.7,0.026,369.5335,323.0,,,,8.2661,152.474,,,1.72,9.1169,97.8992,8.46,7.9726,2.08,3.4,8.4,,27.0,,1.73,2.01,4.3,0.049,7.7,16.7042,
1997-10-13 08:15:00,1997-10-27 07:15:00,2.77,,,,,55.7112,7.7,,,2.7,0.026,351.5611,315.0,,,,7.2936,239.5187,,,1.52,10.1137,101.9596,8.33,8.0811,1.83,4.3,6.5,,25.5,,1.69,1.8,4.4,0.084,15,13.7789,
1997-10-27 06:50:00,1997-11-10 07:50:00,3.14,,,,,62.124,9.8,,,2.6,0.028,395.8944,360.0,,,,8.2661,141.9371,,,2.02,10.2641,94.1208,8.48,8.0873,2.39,4.9,8.9,,28.6,,1.89,2.44,4.3,0.044,2.3,9.6795,
1997-11-10 07:50:00,1997-11-24 07:50:00,3.05,,,,,62.9256,9.9,,,2.5,0.029,387.0515,346.0,,,,7.7798,188.4232,,,1.93,10.3259,94.3194,8.36,8.0301,2.14,4.8,8.2,,28.9,,1.89,2.17,3.9,0.047,2.7,9.5173,
1997-11-24 07:50:00,1997-12-08 07:50:00,3.19,,,,,65.3304,10.7,,,3.1,0.031,406.4573,360.0,,,,8.2661,151.0025,,,2.14,10.6853,94.0471,8.42,8.0483,2.59,4.9,9.4,,28.8,,1.97,2.67,3.9,0.051,2.3,7.9953,
1997-12-08 07:30:00,1997-12-22 08:30:00,3.12,,,,,63.7272,9.6,,,2.7,0.038,395.9041,342.0,,,,7.2936,297.4681,,,2.09,12.1267,103.9175,8.35,8.0354,2.32,5.9,7.5,,25.4,,1.89,2.61,5.6,0.113,42.7,6.9223,
1997-12-22 08:40:00,1998-01-05 08:40:00,3.19,,,,,65.3304,8.3,,,2.4,0.037,385.701,346.0,,,,7.0505,399.8654,,,2.09,12.7797,109.366,8.47,8.0932,2.18,6.3,6.1,,24.5,,1.92,2.45,4.7,0.087,30.7,6.8686,
1998-01-05 08:45:00,1998-01-19 06:45:00,3.34,,,,,67.7352,9.2,,,2.9,0.032,406.8851,363.0,,,,7.5367,310.989,,,2.11,12.827,109.229,8.42,8.1069,2.19,6.3,7.1,,24.9,,2.0,2.37,3.66,0.053,8.3,6.6724,
1998-01-19 07:00:00,1998-02-02 07:00:00,3.39,,,,,68.5368,10.7,,,3.3,0.038,424.1209,371.0,,,,8.023,266.0483,,,2.17,12.8592,105.3214,8.45,8.1386,2.22,6.2,7.9,,24.6,,2.04,2.85,4.2,0.07,9,5.1465,
